ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
AJG,2006-06-30,14.157954216003418,6.430407469401672,0.48319053649902344,0.31777397949717956,1.1133748337211178,Hammer,2006-07-07,14.152366638183594,2006-08-11,15.253044128417969,RSI(2) acum > 180,5,0.07777338719198434,0.07703957367980617,9020.57405725963,126110.70884657897
AJG,2007-11-09,15.317749977111816,0.992114747047097,1.4091386795043945,0.3263600365189508,1.6803527453414027,Hammer,2007-11-16,15.335437774658203,2008-05-16,15.483903884887695,RSI(2) acum > 180,26,0.009681243692621022,0.009026216348156103,1138.302540730243,127249.0113873092
AJG,2014-10-17,35.86444854736328,7.632720950597474,1.3262290954589844,0.23636395014712525,1.290802468277583,Hammer,2014-10-24,35.735843658447266,2014-11-14,38.581207275390625,RSI(2) acum > 180,3,0.07962211957659404,0.07933118882248963,10094.815339746943,137343.82672705615
AJG,2016-01-22,31.50874900817871,8.896765045487541,1.7818126678466797,0.2078340111091724,1.295702246673837,Hammer,2016-01-29,31.45016860961914,2016-03-04,33.44195556640625,RSI(2) acum > 180,5,0.06333151918867341,0.06300353946222582,8653.14719843804,145996.9739254942
AL-200711,1992-07-31,13.712324142456055,7.316124627421814,0.6942949295043945,0.24999965660331228,1.0786608694691981,Hammer,1992-08-07,13.712324142456055,1993-01-15,12.344082832336426,RSI(2) acum > 180,23,-0.09978186745770434,-0.1004745018639516,-10047.45017634771,89952.5498236523
AL-200711,2004-03-26,37.10417556762695,9.306344896146015,2.2536354064941406,0.13962290339671315,1.051852314414746,Hammer,2004-04-02,37.3933219909668,2004-06-25,35.513587951660156,RSI(2) acum > 180,12,-0.05026924432551705,-0.05052991521285604,-4545.294711224065,85407.25511242825
ALB,1999-04-01,6.7876434326171875,9.898900522392822,0.7722468376159668,0.1842102500804251,1.3417649250552188,Hammer,1999-04-09,6.8282880783081055,1999-10-15,6.239866256713867,RSI(2) acum > 180,27,-0.08617413542693353,-0.08757450508985497,-8757.450500228046,91242.54949977197
ALB,2007-08-10,28.636974334716797,9.524891306034903,4.837379455566406,0.2480375998548999,2.593899384583808,Hammer,2007-08-17,28.857200622558594,2007-10-12,34.012786865234375,RSI(2) acum > 180,8,0.17865857156793985,0.17828114737217957,16266.82639771541,107509.37589748736
ALB,2014-10-17,46.05268096923828,1.3748250075413893,3.703449249267578,0.2619595256464267,1.3979618240888765,Hammer,2014-10-24,45.993629455566406,2014-11-21,51.97482681274414,RSI(2) acum > 180,4,0.13004403931540254,0.12981250589098028,13956.06147807213,121465.4373755595
ALGN,2011-08-12,18.56999969482422,4.191529969481479,2.530000686645508,0.2924907026203043,1.4076867997487688,Hammer,2011-08-19,18.81999969482422,2011-11-04,23.15999984741211,RSI(2) acum > 180,11,0.23060575042312337,0.23001329204687268,23001.329181685942,123001.32918168594
ALGN,2018-11-23,218.8699951171875,8.168761515597012,35.37998962402344,0.14358403959523225,1.12049075783329,Hammer,2018-11-30,221.9199981689453,2019-02-08,243.91000366210938,RSI(2) acum > 180,10,0.09908978764691279,0.09904249487221477,12182.358502570372,135183.6876842563
ALK,2002-10-11,3.545337438583374,0.9139967048475057,0.6182422637939453,0.23272721102496785,1.050917646532018,Hammer,2002-10-18,3.4846372604370117,2002-11-08,5.110052108764648,RSI(2) acum > 180,3,0.4664516639312386,0.46291769824962736,46291.769778670976,146291.76977867098
ALK,2008-10-10,4.226527690887451,6.54155370833449,1.4253289699554443,0.14353299612278683,1.7783369868099161,Hammer,2008-10-17,4.451343059539795,2008-11-14,5.732790470123291,RSI(2) acum > 180,4,0.28787882520921215,0.28531183385033154,41738.77307102436,188030.54284969537
ALK,2022-03-11,48.81999969482422,9.387692880029107,7.299999237060547,0.30958884352475974,1.3716786897479514,Hammer,2022-03-18,49.5,2022-08-12,46.84000015258789,RSI(2) acum > 180,21,-0.05373737065479012,-0.05393394298378164,-10141.228567123751,177889.3142825716
ALL,1994-03-11,5.822009086608887,0.37808529248812306,0.44106149673461914,0.2666672432600735,1.2553443527819301,Hammer,1994-03-18,5.86466121673584,1994-06-17,6.2934956550598145,RSI(2) acum > 180,13,0.07312177506523665,0.07135581132515359,7135.581125379778,107135.58112537979
ALL,1998-08-07,21.506067276000977,8.281999728247257,2.0282669067382812,0.19047654871750505,1.3860147635587603,Hammer,1998-08-14,21.634845733642578,2000-06-02,14.356184005737305,RSI(2) acum > 180,94,-0.33643233779045734,-0.33681671383515865,-36085.054333385415,71050.52679199437
ALL,2002-07-26,19.599632263183594,9.007018003847463,2.005207061767578,0.20334327018013784,1.7229305836630522,Hammer,2002-08-02,20.052061080932617,2002-08-23,21.029529571533203,RSI(2) acum > 180,3,0.04874653466570855,0.048235805170893854,3427.179364200836,74477.7061561952
ALL,2013-06-07,35.95186996459961,9.294945773249339,2.1021156311035156,0.3279279638948421,1.7782641685427343,Hammer,2013-06-14,35.989742279052734,2013-07-19,38.792564392089844,RSI(2) acum > 180,5,0.07787836020899896,0.07758972383759509,5778.704646938037,80256.41080313324
ALL,2015-08-28,46.33914566040039,8.743999812306797,4.866794586181641,0.22164114936420334,2.3280556495450417,Hammer,2015-09-04,46.10203552246094,2015-10-23,48.23602294921875,RSI(2) acum > 180,7,0.04628835587353031,0.0460664495708711,3697.1278973045246,83953.53870043777
ALL,2017-09-08,73.51277923583984,8.686454670647962,3.95416259765625,0.2925310642895732,2.092729817041947,Hammer,2017-09-15,75.01404571533203,2017-11-10,80.23976135253906,RSI(2) acum > 180,8,0.06966316224348046,0.06952521972884906,5836.888219325481,89790.42691976324
ALLE,2021-10-08,122.45679473876953,5.289339570838138,5.496345520019531,0.26949114193585105,1.006523763111548,Hammer,2021-10-15,122.00963592529297,2023-06-23,112.17372131347656,RSI(2) acum > 180,88,-0.08061588363265815,-0.08069453748028108,-8069.453739958653,91930.54626004136
ALXN-202107,2000-04-07,15.4375,4.946255391273738,8.375,0.26119402985074625,2.038641841791623,Hammer,2000-04-14,16.15625,2000-07-07,17.5,RSI(2) acum > 180,12,0.0831721470019342,0.08252765101709345,8252.765093456579,108252.76509345659
AMAT,2000-10-20,18.245275497436523,0.532142956924929,4.606479644775391,0.21568599847129877,1.0923952950303857,Hammer,2000-10-27,18.696889877319336,2001-01-26,17.996885299682617,RSI(2) acum > 180,13,-0.03743962670956702,-0.03796432244517566,-3796.432240721134,96203.56775927886
AMAT,2014-10-17,17.214916229248047,8.429079257371384,1.4807605743408203,0.3274845590555745,1.5204782693051913,Hammer,2014-10-24,17.085025787353516,2014-11-14,19.42306900024414,RSI(2) acum > 180,3,0.1368475085721712,0.13622233470316703,13105.07459383822,109308.64235311707
AMD,2002-02-08,15.25,9.182788695310947,2.8500003814697266,0.2105264214597439,1.0375219086818754,Hammer,2002-02-15,15.010000228881836,2002-12-06,9.289999961853027,RSI(2) acum > 180,42,-0.3810792924588061,-0.38161839358530064,-38161.83932036823,61838.160679631765
AME,1990-08-24,0.8350287079811096,0.516664606019603,0.07042407989501953,0.2857141648046584,1.2375485778045077,Hammer,1990-08-31,0.8551498651504517,1990-12-14,0.8319317698478699,RSI(2) acum > 180,15,-0.02715090798558084,-0.038618962402292026,-3861.896236367307,96138.10376363268
AME,2002-07-26,4.019235134124756,2.5625178932892965,0.5299816131591797,0.1291868654696739,1.6450644259359852,Hammer,2002-08-02,3.9938771724700928,2002-11-08,4.661500930786133,RSI(2) acum > 180,14,0.1671618153202079,0.1644521024159958,15810.113270406444,111948.21703403913
AMG,2000-10-13,33.35761260986328,8.118845492886535,3.898418426513672,0.17525762099208667,1.2123235977082887,Hammer,2000-10-20,33.31742477416992,2001-05-04,35.72077941894531,RSI(2) acum > 180,28,0.07213506629235789,0.07182414428107925,7182.414420925512,107182.4144209255
AMG,2003-03-14,25.653541564941406,2.432106883504474,2.497589111328125,0.1653740179127821,1.0389507936340077,Hammer,2003-03-21,25.653541564941406,2003-05-30,31.784576416015625,RSI(2) acum > 180,10,0.23899370133958442,0.2385573956174384,25569.15761467581,132751.5720356013
AMG,2007-08-17,104.61804962158203,1.6630407921241357,11.936149597167969,0.297647483692821,1.4073499261152695,Hammer,2007-08-24,104.55028533935547,2007-10-05,123.03050994873047,RSI(2) acum > 180,6,0.17675919821156683,0.17665510212540772,23451.242491806333,156202.8145274076
AMG,2011-08-12,84.18233489990234,7.035734732891584,9.128791809082031,0.285260114882297,1.2278046704143335,Hammer,2011-08-19,85.51825714111328,2011-11-04,92.08169555664062,RSI(2) acum > 180,11,0.07674897308415729,0.07662755880209492,11969.440343282215,168172.2548706898
AMGN,1993-02-12,4.520915508270264,0.6454083689835528,0.4825105667114258,0.28260852378401774,1.1231123072772415,Hammer,1993-02-19,4.447490215301514,1993-05-07,3.3985536098480225,RSI(2) acum > 180,11,-0.23584910919975555,-0.2378301925997118,-23783.019236188164,76216.98076381182
AMGN,1998-09-04,10.709639549255371,2.7956673916151544,1.4370431900024414,0.3138688747180374,1.7188045692536158,Hammer,1998-09-11,11.496341705322266,1998-11-13,13.856449127197266,RSI(2) acum > 180,9,0.2052920383170571,0.20433332754451464,15573.669279292262,91790.65004310409
AMGN,2021-10-15,178.93267822265625,9.28503343834086,8.109817504882812,0.2176223223609321,1.007464319782207,Hammer,2021-10-22,177.65853881835938,2021-12-31,194.29920959472656,RSI(2) acum > 180,10,0.09366659709714731,0.09360767486101998,8592.309315924249,100382.95935902833
AMH-199709,1996-07-19,9.125,9.409577522026382,1.25,0.2,1.1958924390254357,Hammer,1996-07-26,9.0,1996-11-22,11.0,RSI(2) acum > 180,17,0.22222222222222232,0.2209883398112159,22098.833959022755,122098.83395902276
AMP,2010-05-28,28.478649139404297,9.83189289863168,2.984569549560547,0.2877699910658025,1.251279096564485,Hammer,2010-06-04,28.18520164489746,2010-08-13,31.15760040283203,RSI(2) acum > 180,10,0.10545955268951146,0.10508611450357522,10508.611439848912,110508.6114398489
AMP,2014-10-17,87.96463012695312,2.2787324103038173,7.809501647949219,0.3089261796763797,1.9870791409810578,Hammer,2014-10-24,87.57298278808594,2014-11-21,101.3856201171875,RSI(2) acum > 180,4,0.15772715384750757,0.15760396494287912,17416.595305835603,127925.2067456845
AMP,2015-08-28,91.16637420654297,3.7918591606358234,15.862663269042969,0.0624370235735644,3.120481090412492,Hammer,2015-09-04,90.87883758544922,2015-10-30,92.54817199707031,RSI(2) acum > 180,8,0.01836879141473946,0.01825775028547824,2335.626477645257,130260.83322332976
AMP,2016-01-29,72.82504272460938,7.208934128163563,10.700828552246094,0.3055556941890617,1.959881012088918,Hammer,2016-02-05,71.69229888916016,2016-03-18,74.4917984008789,RSI(2) acum > 180,6,0.03904881772653046,0.038906619286050874,5068.008641035849,135328.8418643656
AMP,2020-03-13,102.09314727783203,1.997283288851051,24.789161682128906,0.22529080548387048,2.262710049526337,Hammer,2020-03-20,81.77180480957031,2020-06-05,128.10411071777344,RSI(2) acum > 180,11,0.5666049075974477,0.5664479801585748,76656.7490546123,211985.59091897792
AMP-199904,1994-11-25,31.808568954467773,2.4490189999994385,2.0756893157958984,0.24324264720071234,1.7254124377844364,Hammer,1994-12-02,31.864667892456055,1995-05-05,38.61683654785156,RSI(2) acum > 180,22,0.21190142882342977,0.21155440584278765,21155.440563123324,121155.44056312334
AMP-199904,1997-10-31,43.4866828918457,1.557728188966749,7.385688781738281,0.24211745795960363,2.26947430375585,Hammer,1997-11-07,44.21146011352539,1998-02-20,41.82730484008789,RSI(2) acum > 180,15,-0.053926182652993315,-0.054146244798668315,-6560.112136861273,114595.32842626207
AMT,2016-11-18,81.86141967773438,6.875722647361968,5.281379699707031,0.309736060129348,1.3730413973874758,Hammer,2016-11-25,82.85850524902344,2017-03-03,89.29563903808594,RSI(2) acum > 180,14,0.07768826832823383,0.07756290021460618,7756.290013704331,107756.29001370432
AMZN,1999-02-19,2.546875,7.822487960837506,0.6062500476837158,0.2731960121079268,1.0625055677606066,Hammer,1999-02-26,2.543750047683716,1999-04-09,4.315625190734863,RSI(2) acum > 180,6,0.696560239739191,0.691270273698406,69127.02730071355,169127.02730071355
AMZN,2012-10-26,11.91200065612793,8.420549191064183,0.8015003204345703,0.04429140182334365,1.258210945484172,Hammer,2012-11-02,11.816000938415527,2012-12-14,12.655000686645508,RSI(2) acum > 180,6,0.07100538943783175,0.07012940380843076,11860.777580630453,180987.80488134403
AN,1998-08-07,17.94167137145996,7.268901209480532,3.83658504486084,0.29411792487653965,1.7885271909967388,Hammer,1998-08-14,17.885251998901367,1998-11-13,16.249061584472656,RSI(2) acum > 180,13,-0.09148265926190002,-0.0920160551416382,-9201.605504962215,90798.39449503778
AN,2002-07-26,12.399999618530273,4.059160163842435,2.5299997329711914,0.17786555603176452,1.6488511441542741,Hammer,2002-08-02,13.0,2002-09-06,13.149999618530273,RSI(2) acum > 180,5,0.01153843219463635,0.010765061017322105,977.4502560365152,91775.84475107428
AN,2002-10-11,10.609999656677246,2.3374935633145526,1.760000228881836,0.11363678234662372,1.2775708720245782,Hammer,2002-10-18,10.510000228881836,2002-12-06,12.449999809265137,RSI(2) acum > 180,7,0.1845860645228261,0.18354726946007266,16845.205689606024,108621.0504406803
AN-199812,1997-10-31,44.350650787353516,4.655946589404962,4.441066741943359,0.2567567915794465,2.399079824126184,Hammer,1997-11-07,44.41066360473633,1998-04-03,42.58882522583008,RSI(2) acum > 180,21,-0.04102254348462275,-0.041243071255405384,-4124.307121416232,95875.69287858378
ANDV-201809,1994-07-29,4.287513732910156,4.487258629205343,0.36159753799438477,0.14285695447202718,1.1070934078741175,Hammer,1994-08-05,4.287513732910156,1995-03-10,4.287513732910156,RSI(2) acum > 180,31,0.0,-0.0023296372760164457,-232.96372736868082,99767.03627263132
ANDV-201809,1998-12-18,4.959052085876465,6.649932821034952,0.6973667144775391,0.18518493193771693,1.1747133984001072,Hammer,1998-12-24,4.959052085876465,1999-04-09,4.59745454788208,RSI(2) acum > 180,15,-0.0729166646634396,-0.07485770325650692,-7468.331188609469,92298.70508402184
ANDV-201809,1999-10-08,6.353785037994385,8.832661124119383,1.5238752365112305,0.20338988884779327,2.547664490391245,Hammer,1999-10-15,6.302128314971924,2000-04-07,4.778253078460693,RSI(2) acum > 180,25,-0.24180327031599314,-0.24319708747166308,-22446.77623139332,69851.92885262851
ANDV-201809,2011-08-12,17.911970138549805,6.667732906651253,2.6885604858398438,0.2065579818101846,1.2641023035570629,Hammer,2011-08-19,18.202863693237305,2011-11-11,25.29007911682129,RSI(2) acum > 180,12,0.3893461788771737,0.38869004858667633,27150.749592450484,97002.67844507899
ANET,2014-10-17,4.795000076293945,7.256173840675572,0.5824999809265137,0.3111589721928207,1.0699698722660054,Hammer,2014-10-24,4.838749885559082,2015-06-05,4.371874809265137,RSI(2) acum > 180,32,-0.09648671399348452,-0.09845163098030246,-9845.163088185083,90154.83691181493
ANF,2006-07-07,37.758544921875,6.295523415809768,3.3983383178710938,0.3024199251504736,1.2846339045536863,Hammer,2006-07-14,37.785953521728516,2006-08-25,43.246585845947266,RSI(2) acum > 180,6,0.1445148743190683,0.14423114042583823,14423.114028160708,114423.11402816072
ANRZQ-201607,2006-05-26,22.110000610351562,9.30865481672933,2.230001449584961,0.2645738874733463,1.0267359070999535,Hammer,2006-06-02,22.399999618530273,2007-03-02,15.0600004196167,RSI(2) acum > 180,39,-0.32767854124611684,-0.3280517439881895,-32805.17436601377,67194.82563398624
ANRZQ-201607,2008-09-19,65.97000122070312,4.743488023084453,19.90999984741211,0.17729778032899896,1.3812441491264578,Hammer,2008-09-26,67.5,2009-02-20,21.0,RSI(2) acum > 180,21,-0.6888888888888889,-0.6889860010369602,-46296.29415763971,20898.53147634653
ANSS-202507,2002-02-01,6.102499961853027,6.416150064566025,0.9600000381469727,0.23437489134570394,1.2825185069721283,Hammer,2002-02-08,6.135000228881836,2002-04-05,6.695000171661377,RSI(2) acum > 180,8,0.09127953086997787,0.08957653457281754,8957.653448324101,108957.6534483241
ANSS-202507,2002-06-28,5.025000095367432,1.7298055241455614,0.8500003814697266,0.02941186370317181,1.1494875814172176,Hammer,2002-07-05,4.920000076293945,2003-04-11,6.099999904632568,RSI(2) acum > 180,40,0.23983735976432619,0.237563413241416,25884.352026074856,134842.00547439896
ANSS-202507,2015-09-04,89.72000122070312,6.961118419302295,4.209999084472656,0.24465534519846396,1.1732133756070864,Hammer,2015-09-11,91.25,2015-11-06,95.76000213623047,RSI(2) acum > 180,8,0.04942468094499142,0.04931238985513637,6649.381536152612,141491.38701055155
ANSS-202507,2022-05-13,254.57000732421875,1.33203848291744,27.60400390625,0.13599468452054553,1.042676167930401,Hammer,2022-05-20,251.97999572753906,2022-08-12,285.989990234375,RSI(2) acum > 180,12,0.13497100993528965,0.13492864687704936,19091.2413749994,160582.62838555095
ANV-199904,1995-10-27,26.4473819732666,0.9154231811483555,2.563180923461914,0.272727137430284,1.482836666447235,Hammer,1995-11-03,26.56389045715332,1995-12-15,29.309783935546875,RSI(2) acum > 180,6,0.1033694022651761,0.10297356913739512,10297.356903442156,110297.35690344215
AON,1990-09-28,4.613907337188721,9.497117849088909,0.37511444091796875,0.300000508471129,1.255864928762142,Hammer,1990-10-05,4.613907337188721,1990-11-30,5.089169025421143,RSI(2) acum > 180,8,0.10300633573668638,0.10072981644087316,10072.981634014333,110072.98163401434
AON,1999-09-03,23.227846145629883,7.728936003000214,1.7641410827636719,0.2619042985432222,1.113331064771607,Hammer,1999-09-10,23.311851501464844,1999-11-12,27.039592742919922,RSI(2) acum > 180,9,0.1599075578025555,0.15944439330591081,17550.519758457565,127623.50139247191
AON,2002-07-26,16.411630630493164,1.1215295676159087,2.021670341491699,0.20357143699510585,1.1515946913528596,Hammer,2002-08-02,16.7509822845459,2003-04-25,16.492876052856445,RSI(2) acum > 180,38,-0.015408423655702608,-0.016000627545227786,-2042.056109756747,125581.44528271515
