ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
ENTG,2016-10-28,15.36723,7.960433318373589,1.6241399999999988,0.22401393968500274,1.9190529519449566,Hammer,2016-11-04,15.31936,2016-11-18,17.23427,Profit target (+2%),2,0.12499934723121586,0.12430600690665046,12430.600678234445,112430.60067823443
ENVA,2015-10-02,10.61,5.748724221185938,0.9199999999999999,0.06521739130434837,0.5599309536584421,Hammer,2015-10-09,10.68,2015-10-16,12.2,Profit target (+2%),1,0.14232209737827706,0.14131960692559664,14131.960678427706,114131.96067842771
EPAM,2022-03-11,200.14,3.3969174340729893,39.2475,0.19619084018090366,0.5913879626425149,Hammer,2022-03-18,198.48,2022-03-25,293.41,Profit target (+2%),1,0.4782849657396213,0.4782225357079881,47822.25352297656,147822.25352297656
EPC,2018-09-21,44.09932,2.6666727895700006,2.300050000000006,0.12204952066259497,0.7814625011800228,Hammer,2018-09-28,44.08121,2018-11-09,43.51978,RSI > 90,6,-0.01273626563336172,-0.012961649459093925,-1296.1649446132278,98703.83505538676
EQIX,2022-05-20,603.3849,3.16318062266339,22.766900000000078,0.21808414847871208,0.5377714175266736,Hammer,2022-05-27,609.4948,2022-06-03,638.0352,Profit target (+2%),1,0.04682632239028117,0.04680585412703902,4680.585408491417,104680.58540849142
EQIX,2023-10-06,685.7388,6.854604945804468,30.83529999999996,0.24001063715936,0.9040147807346595,Hammer,2023-10-13,682.934,2023-10-20,709.2678,Profit target (+2%),1,0.038559802264933385,0.03854032816860338,4034.4241108585557,108715.00951934997
EQIX,2025-12-05,737.5601,3.0554345054083143,27.112100000000055,0.2311071440426968,0.6865404377244709,Hammer,2025-12-12,737.5701,2025-12-26,749.0674,Profit target (+2%),2,0.015588077662041844,0.015569537553473482,1692.6424217883323,110407.6519411383
EQR,2022-05-13,64.3493,2.3233843188490937,3.5110500000000044,0.2420529471240813,0.8930872477575105,Hammer,2022-05-20,64.30637,2022-06-03,66.25505,Profit target (+2%),2,0.030303063289064402,0.030145213824553724,3014.521379440851,103014.52137944086
EQT,2015-01-16,37.67677,0.0,2.206770000000006,0.18464543201149303,,Hammer,2015-01-23,36.78955,2015-02-13,39.37644,Profit target (+2%),3,0.07031589133327265,0.07003455674821425,7003.455667817969,107003.45566781797
EQT,2015-10-02,34.10514,9.841938931836424,3.3680999999999983,0.2207416644398915,1.3441488092773082,Hammer,2015-10-09,34.47938,2015-10-16,37.15889,Profit target (+2%),1,0.07771340435935925,0.07741215008070318,8283.367561027626,115286.82322884558
EQT,2022-09-30,38.66435,6.6871058434611115,3.0637299999999996,0.19479849725661136,0.623841448100345,Hammer,2022-10-07,38.7118,2022-10-14,41.60569,Profit target (+2%),1,0.07475472594919386,0.0744867860980247,8587.344933180462,123874.16816202605
ERIE,2019-08-16,194.5678,4.052385153974512,17.072400000000016,0.21193271010519893,1.3941666690717844,Hammer,2019-08-23,196.614,2020-03-27,159.796,RSI > 90,31,-0.18726031716968283,-0.18730641494463918,-18730.641475733275,81269.35852426673
ERIE,2022-03-11,159.0325,6.173039362282822,6.9769000000000005,0.15641617337212654,0.7225089553507695,Hammer,2022-03-18,158.9672,2022-03-25,164.5077,Profit target (+2%),1,0.03485310177193801,0.03478910149070094,2827.2879589575887,84096.64648322432
ES,2025-04-11,53.82601,2.7847720761084105,4.941069999999996,0.2185700668073927,1.5608220444200434,Hammer,2025-04-17,54.2083,2025-05-02,55.43162,Profit target (+2%),2,0.022567023869038527,0.02238048596931015,2238.0485946929666,102238.04859469297
ESI,2015-07-10,23.33586,8.501966555473643,1.03219,0.1456805433108234,0.7592977013926824,Hammer,2015-07-17,23.38227,2016-03-18,8.084937,RSI > 90,35,-0.6542278829215469,-0.6545155975879186,-65451.55969334029,34548.44030665971
ESI,2017-11-17,9.273079,1.7649499543403522,1.0674719999999986,0.23478273903203128,1.2731218066776906,Hammer,2017-11-24,9.282361,2018-01-12,9.783608,Profit target (+2%),7,0.05399994678078124,0.05289414291099485,1827.4101371050228,36375.850443764735
ESNT,2018-04-13,32.36161,8.78403314456304,2.88833,0.18292923592525762,0.979899717548094,Hammer,2018-04-20,32.46728,2018-06-15,33.62966,RSI > 90,8,0.0358015823931046,0.035488114785903566,3548.8114750415452,103548.81147504156
ESS,2023-09-15,205.0987,5.178393009369486,5.190799999999996,0.2280765970563295,0.4984438639061842,Hammer,2023-09-22,204.3065,2023-12-15,207.5376,RSI > 90,12,0.015814964281606336,0.015765632379968808,1576.5632364203175,101576.56323642032
ETN,2015-10-02,39.34839,4.788053411174005,1.6994899999999973,0.12612607311605034,0.7737884182482188,Hammer,2015-10-09,39.47853,2015-10-16,41.99713,Profit target (+2%),1,0.06379670165023876,0.06353535258878835,6353.5352525253,106353.53525252531
ETSY,2018-02-09,18.63,6.52480443386159,2.3100000000000023,0.17748917748917736,1.7192655810463675,Hammer,2018-02-16,18.8,2018-02-23,21.03,Profit target (+2%),1,0.11861702127659579,0.118053709119915,11805.370900186128,111805.37090018614
EVR,2025-03-14,198.4963,0.6471905422086905,18.468400000000003,0.15899049186719025,0.8993169956934555,Hammer,2025-03-21,198.0019,2025-03-28,209.5991,Profit target (+2%),1,0.058571155125278995,0.05851917281670469,5851.917275818552,105851.91727581855
EW,2022-05-13,97.55,2.4775756976222993,7.490000000000009,0.1949265687583453,0.8586004683274661,Hammer,2022-05-20,96.85,2022-06-03,100.06,Profit target (+2%),2,0.03314403717088288,0.033039079035671964,3303.907900263289,103303.90790026328
EWBC,2025-03-14,85.71565,3.827498904206223,4.901110000000003,0.13916643372623663,0.8942331782020168,Hammer,2025-03-21,85.71565,2025-03-28,88.85314,Profit target (+2%),1,0.036603467394810574,0.03648467434626303,3648.4674309778356,103648.46743097783
EXC,2023-02-10,36.08943,3.2147321510776976,1.1923499999999976,0.241640457919235,0.6303575413528499,Hammer,2023-02-17,36.0983,2023-02-24,37.83584,Profit target (+2%),1,0.04813356861680451,0.04784991953644118,4784.991948859126,104784.99194885914
EXEL,2022-09-09,17.9,3.6229809805846287,0.7100000000000009,0.21126760563380556,0.47710049357946205,Hammer,2022-09-16,17.93,2022-12-09,17.4,RSI > 90,12,-0.029559397657557218,-0.030108725954836865,-3010.8725924728133,96989.1274075272
EXP,2022-02-25,134.0613,0.6188279371434504,14.244800000000012,0.23372037515444335,1.5376229535452548,Hammer,2022-03-04,131.435,2022-07-29,119.4404,RSI > 90,21,-0.09125879712405371,-0.09133140596469883,-9133.140587336744,90866.85941266327
EXPD,2022-02-25,100.4148,0.6347565556436905,6.919869999999989,0.24241784889022447,1.1128714669664554,Hammer,2022-03-04,99.35678,2022-03-25,100.939,Profit target (+2%),3,0.015924630407708307,0.015823186742427494,1582.3186726604308,101582.31867266043
EXPI,2016-01-22,0.3659871,4.6822761681080465,0.0819048,0.03411155390160303,1.651783190223199,Hammer,2016-01-29,0.3492243,2016-03-18,0.3915969,RSI > 90,7,0.12133348108937447,0.0991288577014661,9912.885760233727,109912.88576023372
EXPI,2017-01-13,1.636232,2.7828354569776224,0.596009,0.22343790110552048,2.1098742120747263,Hammer,2017-01-20,1.699558,2017-02-24,1.72284,RSI > 90,5,0.013698855820160283,0.007792049317183676,856.4466255812699,110769.332385815
EXPI,2021-05-14,24.77164,0.3393994410173775,4.637700000000002,0.1807232033119863,0.5451243365376176,Hammer,2021-05-21,25.4049,2021-06-04,30.36854,Profit target (+2%),2,0.19538120598782105,0.19494921270843232,21594.394119258897,132363.7265050739
EXPO,2021-05-14,89.39993,4.638073400063092,5.053089999999997,0.19589597652129687,1.0297110029922054,Hammer,2021-05-21,88.40063,2021-07-30,90.16894,RSI > 90,10,0.02000336422941773,0.019889117921562238,1988.9117901673126,101988.9117901673
EXR,2022-05-13,151.2037,2.7253445357447816,9.884900000000016,0.09312183228965418,0.9719477219138561,Hammer,2022-05-20,150.9165,2022-08-05,160.4097,RSI > 90,11,0.06290365864567482,0.06283531504788906,6283.531498505374,106283.53149850537
EXR,2022-09-30,148.4536,4.193848250129562,6.648699999999991,0.1706499014844976,0.702942236448073,Hammer,2022-10-07,150.3704,2022-11-04,152.9834,Profit target (+2%),4,0.01737709017200184,0.017310012142943573,1839.7692189942845,108123.30071749965
FAF,2022-02-25,57.86795,6.839763713638277,4.858879999999999,0.20707858601159063,1.4592534790805298,Hammer,2022-03-04,56.56938,2022-03-18,58.2247,Profit target (+2%),2,0.029261766701349723,0.029082422114038217,2908.2422084955797,102908.24220849558
FAST,2022-02-25,23.21949,6.05313427877131,1.2452000000000005,0.11272887889495721,1.0218532676963556,Hammer,2022-03-04,23.0927,2022-03-11,24.46016,Profit target (+2%),1,0.059216115915418976,0.05877035375816641,5877.0353699396055,105877.03536993961
FAST,2024-05-31,31.77981,6.2177941753678,1.040379999999999,0.1111036352102127,0.839603232459519,Hammer,2024-06-07,31.7461,2024-07-26,32.82983,RSI > 90,7,0.03413742160454358,0.03381709610060769,3580.453876372233,109457.48924631183
FBIN,2022-02-25,70.57646,1.6305600858716787,6.07556000000001,0.11448821178623955,1.2558934715485195,Hammer,2022-03-04,69.50955,2022-07-29,54.90493,RSI > 90,21,-0.21010954609834198,-0.21023828824325275,-21023.828803301447,78976.17119669855
FBIN,2025-11-21,46.84378,5.244033910516507,3.6873799999999974,0.1822296589990714,0.9745164882568225,Hammer,2025-11-28,46.54523,2025-12-05,50.62552,Profit target (+2%),1,0.08766290337377236,0.08743866571658186,6905.571025938096,85881.74222263663
FBNC,2016-07-01,14.82488,2.0550567144651666,0.6924399999999995,0.21063196811276247,0.8393611751302132,Hammer,2016-07-08,14.88311,2016-07-22,15.50706,Profit target (+2%),2,0.041923361447976815,0.041237605041875645,4123.760500063803,104123.76050006381
FBP,2015-07-10,3.813829,5.816476491058637,0.4967600000000001,0.1612911667606086,1.34232729864936,Hammer,2015-07-17,3.85389,2016-03-11,2.259453,RSI > 90,34,-0.41372146065404036,-0.41577681664934735,-41577.68162335705,58422.31837664296
FBP,2019-08-09,7.971322,2.924673724261055,0.5254929999999991,0.23076996268266164,1.0112275415542538,Hammer,2019-08-16,7.874308,2019-09-20,8.151222,Profit target (+2%),5,0.035166772750062636,0.0338753098622367,1979.0741358999512,60401.3925125429
FBP,2020-03-13,5.534398,0.04927906304264695,1.434844,0.1428573419828216,2.4631790551018637,Hammer,2020-03-20,4.173346,2020-04-03,4.41112,Profit target (+2%),2,0.05697442771339856,0.05451295799821296,3292.658569777167,63694.051082320075
FBP,2025-03-14,17.63194,4.078782373473032,1.01389,0.2000019726005751,0.8804286083138952,Hammer,2025-03-21,17.49675,2025-03-28,18.40442,Profit target (+2%),1,0.05187649134839334,0.05129029954147452,3266.886955755289,66960.93803807536
FBRT,2015-08-28,10.10285,0.8516473620851883,0.5982620000000001,0.24193413588026738,1.9434177906269523,Hammer,2015-09-04,10.0546,2015-10-16,10.31929,Profit target (+2%),6,0.026325264058242093,0.02531810409956655,2531.810407424844,102531.81040742485
FBRT,2022-02-25,8.386195,1.8487397452490768,0.5086389999999996,0.17500034405540787,0.9653244193407011,Hammer,2022-03-04,8.297184,2022-04-01,8.742244,Profit target (+2%),4,0.053639885532247966,0.052403078515243603,5372.982505717373,107904.79291314224
FCF,2020-03-27,7.117891,5.481613617815356,0.9892659999999998,0.2276415039028935,1.3216413188500966,Hammer,2020-04-03,7.093762,2020-04-17,7.922172,Profit target (+2%),2,0.11678006676852148,0.11528911660934683,11528.91164940577,111528.91164940577
FCN,2025-09-26,161.52,5.567851470818908,6.1699999999999875,0.08265802269043629,0.8596232349156752,Hammer,2025-10-03,161.25,2025-11-07,164.3,Profit target (+2%),5,0.0189147286821707,0.018852128616166954,1885.2128597314827,101885.21285973147
FDS,2026-02-13,204.7335,1.0112194908261216,19.320300000000003,0.24356247056205166,0.856992907965953,Hammer,2026-02-20,200.0378,2026-03-06,213.585,Profit target (+2%),2,0.06772320031514045,0.06767151829508494,6767.151822741342,106767.15182274135
FDX,2022-02-25,201.8852,0.7468524442061408,14.936000000000007,0.15243036957686157,1.2315596852919901,Hammer,2022-03-04,198.6473,2022-04-01,208.1885,Profit target (+2%),4,0.04803085669928553,0.04797930857080445,4797.930852282514,104797.93085228252
FE,2017-09-29,21.75639,2.362808517697559,0.9315099999999994,0.22727614303657523,1.2282694374888172,Hammer,2017-10-06,21.81991,2017-10-20,22.87138,Profit target (+2%),2,0.04818855806462996,0.04771932621944364,4771.9326171724315,104771.93261717242
FELE,2015-07-10,26.82736,0.04457970503732156,8.3322,0.21436235328004616,4.357791719537312,Hammer,2015-07-17,26.61303,2015-08-21,27.1327,Profit target (+2%),5,0.019526900920338708,0.0191475477336228,1914.754771447525,101914.75477144754
FFIN,2020-03-13,23.38159,1.1651084686925515,5.1372399999999985,0.14680645638514034,2.5100857456383974,Hammer,2020-03-20,19.95728,2020-03-27,21.84778,Profit target (+2%),1,0.09472733759309881,0.09420266622850687,9420.26661343042,109420.26661343043
FFIN,2023-09-29,23.75252,9.6939256214025,1.56963,0.24096124564387714,0.7897193375351999,Hammer,2023-10-06,23.69578,2023-11-10,24.53733,Profit target (+2%),5,0.035514762544216705,0.03508534318279828,3839.047601446444,113259.31421487688
FHB,2017-06-02,19.33764,5.012037920462788,0.8931500000000021,0.24806583440631436,0.8672236997305921,Hammer,2017-06-09,19.30303,2017-06-16,20.97854,RSI > 90,1,0.086800362430147,0.08625996541335404,8625.996532709407,108625.99653270941
FHB,2023-10-06,16.06365,6.767375335947136,0.7883999999999993,0.2159056316590571,0.6657591988652626,Hammer,2023-10-13,15.9651,2023-11-10,17.20145,RSI > 90,4,0.0774407927291405,0.0767903770170506,8341.431219258156,116967.42775196758
FHI,2022-03-11,27.0213,6.4033074278356565,1.5472499999999982,0.19889481337857448,0.8120539803285252,Hammer,2022-03-18,27.41452,2022-03-25,28.67967,Profit target (+2%),1,0.04614890211464595,0.04577578309175358,4577.5783045977805,104577.57830459777
FHI,2023-06-02,31.86587,2.7201782231047815,1.7500899999999966,0.22334851350501975,0.8878816153956237,Hammer,2023-06-09,31.77704,2023-06-16,33.48271,Profit target (+2%),1,0.05367617625807819,0.053353088725582115,5579.53680841218,110157.11511300996
FIBK,2025-03-14,27.15684,2.484688378864547,1.336660000000002,0.19014558676103008,0.7337692309908322,Hammer,2025-03-21,27.15684,2025-07-11,29.5545,RSI > 90,16,0.08828935914487857,0.08790494311136515,8790.494302346022,108790.49430234601
FIS,2022-05-13,87.11459,5.368024569319147,5.181730000000002,0.16027851702037593,0.7820201826491914,Hammer,2022-05-20,86.17574,2022-05-27,90.53599,Profit target (+2%),1,0.0505971866328041,0.050478215898355036,5047.821584787682,105047.82158478769
FIS,2024-12-06,82.3834,8.133657873795215,2.326509999999999,0.21576954322139452,0.7339323644798934,Hammer,2024-12-13,82.34463,2025-02-14,81.02618,RSI > 90,9,-0.016011365889919027,-0.016131827186108796,-1694.6133023883713,103353.20828239933
FITB,2016-01-29,11.14435,2.1285810562197156,0.7476599999999998,0.16980980659658193,0.9345054405426149,Hammer,2016-02-05,11.12319,2016-03-11,12.04013,RSI > 90,5,0.08243498492788492,0.08149932738387816,8149.932730237883,108149.93273023788
FITB,2018-10-26,19.50219,4.820197774037084,1.757159999999999,0.24463907669193546,1.5790398911916956,Hammer,2018-11-02,19.7586,2018-11-09,20.67866,Profit target (+2%),1,0.04656504003320072,0.046047278835839506,4980.01010352654,113129.9428337644
FIVE,2015-01-23,34.14,5.111821086262083,1.6099999999999994,0.22360248447204942,,Hammer,2015-01-30,34.07,2015-04-02,35.29,RSI > 90,9,0.03580862929263273,0.03550990462215703,3550.9904586647126,103550.9904586647
FIVE,2022-05-13,145.98,7.880934793984181,12.699999999999989,0.15433070866141585,0.7731019945661416,Hammer,2022-05-20,144.12,2022-08-12,140.27,RSI > 90,12,-0.02671384956980294,-0.026782307025151754,-2773.3344164491837,100777.65604221553
FLO,2016-01-22,13.64449,3.8754894903897963,1.0300799999999999,0.1853059956508232,1.2212799933999192,Hammer,2016-01-29,13.61816,2016-05-06,12.69293,RSI > 90,14,-0.06794089656752444,-0.06865000484469082,-6865.000477604082,93134.99952239591
FMC,2021-07-09,92.8521,3.6752509283519004,4.260530000000003,0.17003753054197576,0.8985780840275835,Hammer,2021-07-16,92.37774,2021-11-12,92.60966,RSI > 90,17,0.00251056152705198,0.0024021803206962285,240.21803182940482,100240.21803182941
FMC,2022-05-13,102.1335,3.1412680988219535,5.632729999999995,0.17234981971441873,0.8290500428746889,Hammer,2022-05-20,102.1335,2022-05-27,105.7108,Profit target (+2%),1,0.03502572613295363,0.03492610523945431,3501.000400704519,103741.21843253392
FN,2023-04-28,94.95,8.976494284894812,3.5400000000000063,0.19774011299435074,0.40960783831888015,Hammer,2023-05-05,94.58,2023-06-02,121.34,RSI > 90,4,0.28293508141256085,0.28281439974626005,28281.43994634456,128281.43994634457
FNB,2017-02-10,10.46731,3.6470089384692557,0.4303100000000004,0.21951616276637698,0.901983131305889,Hammer,2017-02-17,10.53028,2017-02-24,10.9151,Profit target (+2%),1,0.03654413747782592,0.03557760211403986,3557.760207846226,103557.76020784624
FNB,2020-03-13,6.785976,0.4930792488034257,1.2352540000000003,0.23076954213465437,2.1137594914874964,Hammer,2020-03-20,5.47154,2020-04-03,5.732843,Profit target (+2%),2,0.04775675586763506,0.04588718424406652,4751.974017808327,108309.73422565457
FND,2022-03-11,91.36,5.374905276772026,10.379899999999992,0.21386525881752205,1.0018960552149971,Hammer,2022-03-18,91.75,2022-03-25,103.89,Profit target (+2%),1,0.13231607629427788,0.13219988011552497,13219.987998332508,113219.98799833251
FOX,2022-05-13,29.51971,0.6813610447842251,2.8415099999999995,0.24179397573825148,1.3634629468142951,Hammer,2022-05-20,29.47246,2022-06-03,30.91821,Profit target (+2%),2,0.04905426964698556,0.04870670675153133,4870.670670282463,104870.67067028246
FOXA,2022-05-13,32.08063,0.8985910085371813,3.008740000000003,0.22712829955396707,1.2861181228573508,Hammer,2022-05-20,32.03317,2022-06-03,33.54229,Profit target (+2%),2,0.04711116633164947,0.04679168629169519,4679.16862449035,104679.16862449034
FOXA,2026-02-27,56.06498,8.836389489009505,4.045159999999996,0.18696170238012852,1.0550862590247048,Hammer,2026-03-06,55.54752,2026-03-13,59.03,Profit target (+2%),1,0.06269370801792773,0.06250805544014933,6543.29126926509,111222.45989375543
FOXF,2023-06-02,92.26,0.7041851535187504,5.849999999999994,0.18803418803418726,0.6354945853764106,Hammer,2023-06-09,91.52,2023-06-16,93.69,Profit target (+2%),1,0.023710664335664378,0.023600109259765144,2360.0109236165035,102360.0109236165
FR,2018-09-28,25.95522,9.647229600574406,0.8125499999999981,0.13792382007261028,0.8918849481842709,Hammer,2018-10-05,25.99655,2018-11-16,26.2528,RSI > 90,6,0.009857077189088681,0.009470589253332952,947.0589243862362,100947.05892438625
FRPT,2018-11-30,33.0,8.811678094344742,2.2399999999999984,0.13392857142857026,0.6586132166804135,Hammer,2018-12-07,33.17,2018-12-21,34.15,Profit target (+2%),2,0.02954476936991246,0.029238884702335988,2923.888467309711,102923.8884673097
