ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
ALL,2013-06-07,35.95186996459961,9.294945773249339,2.1021156311035156,0.3279279638948421,1.7782641685427343,Hammer,2013-06-14,35.989742279052734,2013-07-12,37.36085510253906,RSI > 90,4,0.0380973226441903,0.037814212223945556,3672.215893757475,100784.271955692
ALL,2015-08-28,46.33914566040039,8.743999812306797,4.866794586181641,0.22164114936420334,2.3280556495450417,Hammer,2015-09-04,46.10203552246094,2015-10-16,47.8487434387207,RSI > 90,6,0.037887869732102564,0.03766687440604866,3796.2285100638755,104580.50046575587
ALL,2016-01-15,46.163997650146484,9.711499631395412,2.6365814208984375,0.36746994924504167,1.339948638898991,Hammer,2016-01-22,46.870792388916016,2016-02-12,49.92827224731445,RSI > 90,3,0.06523209236636385,0.06501180466698682,6798.967061456478,111379.46752721236
ALL,2017-09-08,73.51277923583984,8.686454670647962,3.95416259765625,0.2925310642895732,2.092729817041947,Hammer,2017-09-15,75.01404571533203,2017-10-13,76.50711059570312,RSI > 90,4,0.019903804229371547,0.019769178163086005,2201.880535053233,113581.34806226559
ALLE,2018-12-28,70.95038604736328,3.9469240289466967,4.561408996582031,0.3722763864566555,1.1347822744761642,Hammer,2019-01-04,71.21232604980469,2019-02-08,78.1854248046875,RSI > 90,5,0.09791982851404057,0.09777253852543231,9777.253842765978,109777.25384276599
ALLE,2019-07-26,95.61039733886719,8.695556894484127,9.846260070800781,0.3523988256342745,2.4198771235358345,Hammer,2019-08-02,95.67398071289062,2019-09-13,90.16044616699219,Time stop (5 bars),6,-0.05762835940153965,-0.05772986401760729,-6337.425930231811,103439.82791253418
ALLE,2021-10-08,122.45679473876953,5.289339570838138,5.496345520019531,0.26949114193585105,1.006523763111548,Hammer,2021-10-15,122.00963592529297,2021-11-26,124.82302856445312,Time stop (5 bars),6,0.02305877415192681,0.022975871852591735,2376.6202281959067,105816.44814073009
AMAT,2000-10-20,18.245275497436523,0.532142956924929,4.606479644775391,0.21568599847129877,1.0923952950303857,Hammer,2000-10-27,18.696889877319336,2000-12-08,14.225894927978516,Time stop (5 bars),6,-0.23913041038790395,-0.23960118355606047,-23960.11833164593,76039.88166835406
AMAT,2007-11-09,13.849411010742188,4.206259920041049,1.339787483215332,0.3756905448123633,1.4008886515661267,Hammer,2007-11-16,13.953042030334473,2007-12-28,13.300826072692871,Time stop (5 bars),6,-0.046743638858369185,-0.04744332738090591,-3607.5849963894834,72432.29667196459
AMAT,2014-10-17,17.214916229248047,8.429079257371384,1.4807605743408203,0.3274845590555745,1.5204782693051913,Hammer,2014-10-24,17.085025787353516,2014-11-14,19.42306900024414,RSI > 90,3,0.1368475085721712,0.13622233470316694,9866.896550700549,82299.19322266514
AMCR,2023-08-18,40.65828323364258,9.849201832681445,2.2092323303222656,0.3846171113225368,1.1166856843996567,Hammer,2023-08-25,40.57331466674805,2023-10-06,39.08151626586914,Time stop (5 bars),6,-0.03676796961579065,-0.037009876166926164,-3700.9876129916292,96299.01238700836
AMD,1990-08-10,2.749241352081299,0.8328716185700813,0.4998619556427002,0.3750000596211055,1.0280589376753928,Hammer,1990-08-17,2.749241352081299,1990-09-28,2.749241352081299,Time stop (5 bars),6,0.0,-0.003630763873486721,-363.07638698559566,99636.9236130144
AMD,2002-02-08,15.25,9.182788695310947,2.8500003814697266,0.2105264214597439,1.0375219086818754,Hammer,2002-02-15,15.010000228881836,2002-03-28,14.649999618530273,Time stop (5 bars),6,-0.023984050956832093,-0.024642064915847042,-2455.2595372319347,97181.66407578245
AME,1990-08-10,0.845089316368103,0.6564698485460667,0.09054529666900635,0.3333333333333333,1.6084297291614151,Hammer,1990-08-17,0.845089316368103,1990-09-28,0.8078759908676147,Time stop (5 bars),6,-0.04403478399232175,-0.05553925286604131,-5553.925281050206,94446.07471894979
AME,2002-07-26,4.019235134124756,2.5625178932892965,0.5299816131591797,0.1291868654696739,1.6450644259359852,Hammer,2002-08-02,3.9938771724700928,2002-09-13,4.279153823852539,Time stop (5 bars),6,0.07142849894054493,0.06883848628249023,6501.524812473948,100947.59953142374
AME,2021-01-29,109.29413604736328,7.564391365641015,10.093742370605469,0.3977053787319341,1.7167701166501903,Hammer,2021-02-05,110.00822448730469,2021-03-19,117.23529052734375,Time stop (5 bars),6,0.06569568842439666,0.06560180445280817,6622.344677818504,107569.94420924225
AME,2022-01-28,131.05685424804688,7.633781363688669,6.9319610595703125,0.3417376010636307,1.2951389673032294,Hammer,2022-02-04,130.717041015625,2022-03-18,124.04546356201172,Time stop (5 bars),6,-0.0510383145286758,-0.0511128605528325,-5498.2075525447635,102071.7366566975
AMGN,1992-04-10,4.950979232788086,9.069108276827876,0.5034894943237305,0.3333336490215874,1.0986517230593071,Hammer,1992-04-16,4.971958160400391,1992-05-29,4.9300007820129395,RSI > 90,6,-0.00843880359284288,-0.010439585126685346,-1043.9585116245762,98956.04148837543
AMGN,1993-01-08,5.832086086273193,7.703647265925184,0.4615316390991211,0.3636359879409279,1.237138012450731,Hammer,1993-01-15,5.811107158660889,1993-02-26,3.692255973815918,Time stop (5 bars),6,-0.364620910782385,-0.36602681600782644,-36220.56475450787,62735.47673386756
AMGN,1998-09-04,10.709639549255371,2.7956673916151544,1.4370431900024414,0.3138688747180374,1.7188045692536158,Hammer,1998-09-11,11.496341705322266,1998-10-02,12.922895431518555,RSI > 90,3,0.12408762393830575,0.12316421531418162,7726.76575656113,70462.24249042869
AMGN,2002-06-14,26.973608016967773,5.713355667828196,3.7728118896484375,0.38612060423449474,1.2127300617647156,Hammer,2002-06-21,27.9872989654541,2002-08-02,29.40378189086914,Time stop (5 bars),6,0.050611633768712805,0.05024535237891015,3540.4001997994055,74002.64269022808
AMGN,2004-03-19,40.916908264160156,7.732040600214958,2.416748046875,0.3888871350641479,1.2974729550284823,Hammer,2004-03-26,40.84977340698242,2004-05-07,38.60085678100586,Time stop (5 bars),6,-0.05505334395789219,-0.055291375709612775,-4091.7079163979224,69910.93477383014
AMGN,2013-06-07,68.98764038085938,2.664860947802538,4.9571075439453125,0.3436631380648815,1.365952222896988,Hammer,2013-06-14,69.08538818359375,2013-07-19,72.7857666015625,RSI > 90,5,0.05356238873747121,0.05341377454939619,3734.2069048126996,73645.14167864283
AMGN,2021-10-15,178.93267822265625,9.28503343834086,8.109817504882812,0.2176223223609321,1.007464319782207,Hammer,2021-10-22,177.65853881835938,2021-12-03,175.78170776367188,Time stop (5 bars),6,-0.010564260334294473,-0.010620249192585312,-782.1297556683078,72863.01192297453
AMGN,2025-04-11,275.20281982421875,5.446725704503521,28.426788330078125,0.3710220947321976,1.7576652375086559,Hammer,2025-04-17,275.9630126953125,2025-05-30,265.7132263183594,Time stop (5 bars),6,-0.03714188462013135,-0.037177447765588054,-2708.8608171009446,70154.15110587359
AMP,2010-05-28,28.478649139404297,9.83189289863168,2.984569549560547,0.2877699910658025,1.251279096564485,Hammer,2010-06-04,28.18520164489746,2010-07-16,27.805866241455078,Time stop (5 bars),6,-0.013458672682977069,-0.013811018748525224,-1381.1018734714207,98618.89812652857
AMP,2011-03-25,44.02598571777344,8.995571239931095,2.5680618286132812,0.3746483224945856,1.132951391026594,Hammer,2011-04-01,43.960880279541016,2011-05-13,44.662654876708984,Time stop (5 bars),6,0.015963615667053954,0.015734351109759834,1551.7043676287321,100170.6024941573
AMP,2011-08-12,32.24645233154297,3.0137819134539257,4.726467132568359,0.3657413348506677,1.7239378843417592,Hammer,2011-08-19,32.54550552368164,2011-09-30,29.34347152709961,Time stop (5 bars),6,-0.09838636533858969,-0.0986784673511495,-9884.681517879995,90285.9209762773
AMP,2014-10-17,87.96463012695312,2.2787324103038173,7.809501647949219,0.3089261796763797,1.9870791409810578,Hammer,2014-10-24,87.57298278808594,2014-11-14,101.18890380859375,RSI > 90,3,0.15548084108835702,0.15535778043016016,14026.620272940661,104312.54124921795
AMP,2015-08-28,91.16637420654297,3.7918591606358234,15.862663269042969,0.0624370235735644,3.120481090412492,Hammer,2015-09-04,90.87883758544922,2015-10-16,88.5785140991211,Time stop (5 bars),6,-0.02531198183697314,-0.025420619856153834,-2651.689454674046,101660.85179454391
AMP,2016-01-29,72.82504272460938,7.208934128163563,10.700828552246094,0.3055556941890617,1.959881012088918,Hammer,2016-02-05,71.69229888916016,2016-03-18,74.4917984008789,RSI > 90,6,0.03904881772653046,0.03890661928605085,3955.2800531106795,105616.13184765459
AMP,2020-03-13,102.09314727783203,1.997283288851051,24.789161682128906,0.22529080548387048,2.262710049526337,Hammer,2020-03-20,81.77180480957031,2020-05-01,98.06671905517578,Time stop (5 bars),6,0.1992730169470145,0.1991385489262801,21032.24321831637,126648.37506597096
AMP,2022-03-11,255.38748168945312,4.256710032976443,19.769088745117188,0.3490139990598856,1.1004755703900366,Hammer,2022-03-18,259.9434509277344,2022-04-29,259.8401184082031,Time stop (5 bars),6,-0.00039751922644115645,-0.0004359807459009397,-55.216252973187736,126593.15881299776
AMT,1999-03-19,16.67255973815918,5.158164546279352,2.2409353256225586,0.3599996765669798,1.1458167075573658,Hammer,1999-03-26,16.762195587158203,1999-05-07,15.28317928314209,Time stop (5 bars),6,-0.08823523722329141,-0.08880532801540972,-8880.53279266044,91119.46720733955
AMT,2016-11-18,81.86141967773438,6.875722647361968,5.281379699707031,0.309736060129348,1.3730413973874758,Hammer,2016-11-25,82.85850524902344,2017-01-06,83.59375,Time stop (5 bars),6,0.008873497642358563,0.008752281825358964,797.5032559776869,91916.97046331722
AMZN,1999-02-19,2.546875,7.822487960837506,0.6062500476837158,0.2731960121079268,1.0625055677606066,Hammer,1999-02-26,2.543750047683716,1999-04-09,4.315625190734863,RSI > 90,6,0.696560239739191,0.691270273698406,69127.02730071355,169127.02730071355
AMZN,2008-02-08,3.674999952316284,2.068956250837104,0.4720001220703125,0.3347461650987618,1.2214398519630956,Hammer,2008-02-15,3.6570000648498535,2008-03-28,3.690999984741211,Time stop (5 bars),6,0.009297216102935213,0.006553773748319406,1108.4202705462958,170235.44757125987
AMZN,2012-10-26,11.91200065612793,8.420549191064183,0.8015003204345703,0.04429140182334365,1.258210945484172,Hammer,2012-11-02,11.816000938415527,2012-12-07,12.626999855041504,RSI > 90,5,0.06863565100010294,0.06776066771324886,11535.267584357069,181770.71515561696
ANET,2014-10-17,4.795000076293945,7.256173840675572,0.5824999809265137,0.3111589721928207,1.0699698722660054,Hammer,2014-10-24,4.838749885559082,2014-12-05,4.625,Time stop (5 bars),6,-0.04417460927191219,-0.04619352585197665,-4619.352580578312,95380.6474194217
AON,1990-09-28,4.613907337188721,9.497117849088909,0.37511444091796875,0.300000508471129,1.255864928762142,Hammer,1990-10-05,4.613907337188721,1990-11-16,4.671401500701904,Time stop (5 bars),6,0.012461057258296604,0.010282553869567553,1028.2553859285,101028.25538592851
AON,1998-08-14,29.14207649230957,8.014178729743321,1.893411636352539,0.3623184609944867,1.3236964813523013,Hammer,1998-08-21,29.14207649230957,1998-10-02,29.85553550720215,Time stop (5 bars),6,0.02448209258804379,0.024134805254934777,2438.2972665469024,103466.55265247542
AON,1999-09-03,23.227846145629883,7.728936003000214,1.7641410827636719,0.2619042985432222,1.113331064771607,Hammer,1999-09-10,23.311851501464844,1999-10-22,18.06143569946289,Time stop (5 bars),6,-0.22522517362775896,-0.22560575134560837,-23342.649326959014,80123.90332551641
AON,2002-07-26,16.411630630493164,1.1215295676159087,2.021670341491699,0.20357143699510585,1.1515946913528596,Hammer,2002-08-02,16.7509822845459,2002-09-13,15.089600563049316,Time stop (5 bars),6,-0.0991811520826058,-0.09974835811554328,-7992.227794536553,72131.67553097985
AON,2006-06-16,27.372459411621094,3.2549451665911846,1.5917949676513672,0.3567824443808047,1.1119866528170006,Hammer,2006-06-23,27.43644905090332,2006-08-04,27.629764556884766,Time stop (5 bars),6,0.007045937527220936,0.006680241471264818,481.8570097920124,72613.53254077185
AON,2010-05-28,33.52577590942383,9.893768953357224,1.4949378967285156,0.3806817746861994,1.0916746992365287,Hammer,2010-06-04,33.33890914916992,2010-07-16,30.136672973632812,Time stop (5 bars),6,-0.0960510183824308,-0.09633652014725091,-6995.335033581792,65618.19750719007
AON,2019-08-09,179.16603088378906,5.134738625553425,8.720428466796875,0.2386115884108892,1.4701711998563465,Hammer,2019-08-16,177.84188842773438,2019-09-27,181.27520751953125,Time stop (5 bars),6,0.019305457910676616,0.019248687014211684,1263.064144989563,66881.26165217963
AOS,1998-09-04,2.1533493995666504,4.587420632751375,0.38295722007751465,0.29508186515207263,1.785042629131982,Hammer,1998-09-11,2.203573226928711,1998-10-23,1.8080600500106812,Time stop (5 bars),6,-0.179487194745639,-0.18360866281166735,-18360.866262805866,81639.13373719415
AOS,2005-09-23,3.1105635166168213,3.857880407049606,0.2684783935546875,0.36123366013071895,1.5726100229184763,Hammer,2005-09-30,3.1342179775238037,2005-10-21,3.6510684490203857,RSI > 90,3,0.16490571976902535,0.16145755889700375,13181.255230492134,94820.38896768629
AOS,2006-05-05,5.521609306335449,6.5771990038505805,0.4070568084716797,0.39411709579926435,1.0978767883633025,Hammer,2006-05-12,5.503651142120361,2006-06-23,5.249838829040527,Time stop (5 bars),6,-0.04611707874021409,-0.04789054639214061,-4541.000232236798,90279.3887354495
AOS,2014-02-07,19.213470458984375,0.5344786001584367,0.9419708251953125,0.1333282037160028,1.0721519486287872,Hammer,2014-02-14,19.20525360107422,2014-03-28,18.687524795532227,Time stop (5 bars),6,-0.026957665662536878,-0.027471204519261685,-2480.0835493453797,87799.3051861041
AOS,2022-02-25,64.04618072509766,0.5801574755886065,6.008659362792969,0.37019961476293445,1.5431688553706107,Hammer,2022-03-04,63.0585823059082,2022-04-14,57.76062774658203,Time stop (5 bars),6,-0.08401639183108922,-0.0841683007092492,-7389.918313577235,80409.38687252685
APA,1995-10-27,7.049306392669678,2.0691461792756343,0.640845775604248,0.38888917825129043,1.3937001089232142,Hammer,1995-11-03,7.0137038230896,1995-11-17,7.58334493637085,RSI > 90,2,0.08121830172040512,0.07973567875028216,7973.5678670546495,107973.56786705465
APA,1996-08-02,8.427907943725586,8.236526768897335,0.7172684669494629,0.34999910252549327,1.3551171304761793,Hammer,1996-08-09,8.392044067382812,1996-09-20,8.607224464416504,Time stop (5 bars),6,0.02564099941634357,0.024434836281339373,2638.3164509052494,110611.88431795989
APA,2002-07-26,16.120037078857422,5.4574123958312555,1.6057519912719727,0.196721253057901,1.385655368240192,Hammer,2002-08-02,16.271398544311523,2002-08-23,18.61421775817871,RSI > 90,3,0.14398388727846845,0.14332526986951244,15853.47815479341,126465.36247275332
APA,2010-05-28,65.11929321289062,8.678378434862239,6.552650451660156,0.3351826646438514,1.2126511113083709,Hammer,2010-06-04,63.926578521728516,2010-07-16,63.0902214050293,Time stop (5 bars),6,-0.01308308900678834,-0.013238483019961176,-1674.2095520345706,124791.15292071876
APA,2011-08-12,75.55369567871094,5.67291297935337,7.988853454589844,0.3510540867048987,1.3372478795958962,Hammer,2011-08-19,76.4470443725586,2011-09-30,61.201568603515625,Time stop (5 bars),6,-0.19942531322395352,-0.19954307166334861,-24901.209945309667,99889.94297540908
APD,1992-06-12,9.784585952758789,7.766793453595554,0.6701774597167969,0.1599998292378887,1.392967953038584,Hammer,1992-06-19,9.784585952758789,1992-07-31,8.917734146118164,Time stop (5 bars),6,-0.0885936115054734,-0.0895698562607257,-8956.98561711558,91043.01438288443
APD,2000-03-10,12.417015075683594,7.990046492562712,1.5248966217041016,0.36734710469864973,1.0187157710135764,Hammer,2000-03-17,12.26141357421875,2000-04-28,14.531818389892578,Time stop (5 bars),6,0.18516664509609693,0.1842759337924731,16777.03647391055,107820.05085679499
APD,2008-09-19,49.189815521240234,3.22346799402834,9.130622863769531,0.2989027122193172,2.5148788867442597,Hammer,2008-09-26,49.03066635131836,2008-11-07,34.33490753173828,Time stop (5 bars),6,-0.29972586369275256,-0.2998992348593771,-32335.150722116785,75484.90013467822
APD,2011-08-12,52.297080993652344,2.2176389565740067,4.484066009521484,0.32005723663110364,1.5572371677595602,Hammer,2011-08-19,52.74995040893555,2011-09-30,49.26730728149414,Time stop (5 bars),6,-0.06602173273041534,-0.06620503100406337,-4997.480148757519,70487.41998592069
APD,2022-02-25,215.5724639892578,0.329552799808809,12.106781005859375,0.1155552474698461,1.0575126400075692,Hammer,2022-03-04,212.82826232910156,2022-04-14,226.72666931152344,Time stop (5 bars),6,0.0653033898333033,0.06525487055188973,4599.6474621182915,75087.06744803899
APH,1998-07-02,0.5377391576766968,0.05457859415484734,0.08793216943740845,0.38461501962031025,2.118124871433362,Hammer,1998-07-10,0.5360481142997742,1998-08-21,0.4692534804344177,Time stop (5 bars),6,-0.1246056689381485,-0.1413685153836836,-14136.851524231513,85863.14847576848
APH,1998-08-28,0.44980695843696594,3.5991183112244443,0.05326661467552185,0.253968067470435,1.2351355974927267,Hammer,1998-09-04,0.42951491475105286,1998-10-16,0.4024588465690613,Time stop (5 bars),6,-0.06299215056984298,-0.08154676144964805,-7001.861679067343,78861.28679670114
APH,2002-07-05,0.9510204195976257,1.0585059247635087,0.104977548122406,0.34278297395401286,1.152626465586556,Hammer,2002-07-12,0.9537259936332703,2002-08-23,1.1279670000076294,RSI > 90,6,0.18269503771264395,0.17131172771475323,13509.86327744167,92371.1500741428
APH,2004-02-27,1.673417091369629,4.14122165669211,0.09090840816497803,0.23809623719012057,1.1228568859879844,Hammer,2004-03-05,1.669358730316162,2004-04-16,1.721306324005127,Time stop (5 bars),6,0.031118292758517185,0.02505293096960413,2314.168044076275,94685.31811821909
