ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
CTSH,2012-11-16,28.790529251098633,5.570922369389152,1.0247936248779297,0.3418805964037842,0.6748643961822675,Hammer,2012-11-23,29.088333129882812,2012-12-14,30.64303970336914,RSI > 90,3,0.0534477711921264,0.05309486426289548,5106.34517379741,101280.33958538584,0.059470066352520785,0.01520628872290413,0.059470066352520785,0.09876547014608675,0.1272208213360415,0.1272208213360415
CTSH,2016-07-01,50.1009521484375,2.98255295510549,2.627674102783203,0.32166764175143614,0.9869888377327091,Hammer,2016-07-08,49.66300964355469,2016-07-15,50.87173843383789,Profit target (+1.5%),1,0.02433861336553278,0.024134826398036657,2444.383410983104,103724.72299636895,0.025749489586645836,0.04779535228122892,0.04779535228122892,0.04779535228122892,0.06649030713902754,0.06649030713902754
CTSH,2018-08-17,66.95066833496094,4.5832812445435565,2.0636367797851562,0.38643177995082906,0.7238135221661092,Hammer,2018-08-24,66.88864135742188,2018-09-07,66.73011016845703,Profit target (+1.5%),2,-0.0023700763799002766,-0.0025193902670712274,-261.323057310388,103463.39993905855,0.04385205905446967,0.04385205905446967,0.04385205905446967,0.04385205905446967,0.04385205905446967,0.04385205905446967
CTSH,2026-02-27,63.97886657714844,0.7641896363977878,5.009674072265625,0.16451933210280403,1.0228097493890371,Hammer,2026-03-06,62.71775817871094,2026-03-13,65.54780578613281,Profit target (+1.5%),1,0.045123545381800856,0.044960516554245655,4651.767901066813,108115.16784012536,0.060481413512637,0.060481413512637,0.060481413512637,0.060481413512637,0.060481413512637,0.060481413512637
CTXS-202209,2002-02-01,13.481583595275879,1.7665959620764937,1.366480827331543,0.3854747745591157,0.4776703703659635,Hammer,2002-02-08,13.481583595275879,2002-03-22,14.015961647033691,Profit target (+1.5%),6,0.039637632180322235,0.03888145934464034,3888.145930575888,103888.14593057588,0.05945630679239824,0.0016987273692539119,0.0016987273692539119,0.0016987273692539119,0.0016987273692539119,0.05945630679239824
CTXS-202209,2008-01-25,25.657758712768555,1.3716092552486288,4.420064926147461,0.39378230740053344,2.0404897246629794,Hammer,2008-02-01,25.657758712768555,2008-02-08,26.42115592956543,Profit target (+1.5%),1,0.029753074901938792,0.029357608245836078,3049.9074865661887,106938.05341714206,0.05028265198142589,0.05296038411974973,0.09491218999624965,0.11216903290984166,0.11216903290984166,0.11216903290984166
CTXS-202209,2008-07-18,21.23769187927246,1.4045223529599014,1.9329204559326172,0.34834178173231484,1.0208836733819806,Hammer,2008-07-25,21.153718948364258,2008-08-15,23.1385498046875,Profit target (+1.5%),3,0.09382893197967546,0.09333414093464833,9980.971338931515,116919.02475607357,0.10898585573187339,0.01118727042016778,0.10898585573187339,0.1609526446667961,0.1609526446667961,0.1609526446667961
CTXS-202209,2011-08-12,46.3763427734375,1.7471665757260126,4.962078094482422,0.38769229823052187,1.0594948808439797,Hammer,2011-08-19,46.67406463623047,2011-10-21,47.91840362548828,RSI > 90,9,0.026660180529721966,0.02644309604052712,3091.700997497921,120010.72575357149,0.058717765264284745,0.023879625275207216,0.023879625275207216,0.023879625275207216,0.023879625275207216,0.023879625275207216
CTXS-202209,2012-11-16,45.20071029663086,0.2033619471077941,3.0612220764160156,0.3416467181154445,0.7599222453436043,Hammer,2012-11-23,46.03281021118164,2012-11-30,47.040496826171875,Profit target (+1.5%),1,0.021890616939685748,0.021671026715078572,2600.7556413008606,122611.48139487236,0.030016677405120068,0.046434536523517214,0.046434536523517214,0.09618574278676333,0.13797687537938508,0.13797687537938508
CTXS-202209,2016-07-01,61.34654998779297,7.346077269882514,3.6032333374023438,0.29237448733068944,1.1151998889412533,Hammer,2016-07-08,61.14042663574219,2016-07-15,64.0871353149414,Profit target (+1.5%),1,0.04819574938125459,0.048028263776682546,5888.816564593917,128500.29795946629,0.04644776421866386,0.0648021075649773,0.08752653860254526,0.11749285419971904,0.11749285419971904,0.11749285419971904
CTXS-202209,2019-08-09,89.0932388305664,4.592211903872226,2.5765228271484375,0.36090136507654497,0.714952581238122,Hammer,2019-08-16,88.61861419677734,2019-09-06,89.44193267822266,Profit target (+1.5%),3,0.009290581768940154,0.00917722086620666,1179.2756145681115,129679.5735740344,0.023390460559365098,0.02196959059333116,0.023390460559365098,0.04414537262926116,0.06806185812151934,0.06806185812151934
CYTC-200710,2002-02-08,20.610000610351562,0.9220103751648452,2.239999771118164,0.3883924199913999,0.8727210684607961,Hammer,2002-02-15,20.540000915527344,2002-03-01,23.0,Profit target (+1.5%),2,0.11976625972849897,0.11925037601828556,11925.037589903517,111925.03758990353,0.12025312576725741,0.12025312576725741,0.16650428512687862,0.22736114706864485,0.331548157857886,0.3627068414568057
CYTC-200710,2002-07-05,7.480000019073486,5.8637414141505815,0.9599995613098145,0.27083319880889994,0.33946842852578946,Hammer,2002-07-12,7.360000133514404,2002-07-19,8.25,Profit target (+1.5%),1,0.12092389270930903,0.11948402587002808,13373.254073522647,125298.29166342616,0.17255434210435103,0.17255434210435103,0.24999995140925785,0.24999995140925785,0.38451078743629996,0.47554340484659613
DASH,2025-11-14,206.9600067138672,9.528213879545788,16.420013427734375,0.14372708163352543,0.8232015559692155,Hammer,2025-11-21,207.3350067138672,2025-12-12,224.64999389648438,Profit target (+1.5%),3,0.08351212589253065,0.08346188204044172,8346.188195697985,108346.18819569799,0.0982709110387641,0.04419414998939866,0.0982709110387641,0.12200061422263193,0.1527233002109891,0.1527233002109891
DDOG,2022-05-13,108.86000061035156,8.700909751838324,17.340003967285156,0.2670129079294206,0.8461372872230527,Hammer,2022-05-20,106.83000183105469,2022-08-12,113.29000091552734,Profit target (+1.5%),12,0.06046989585087492,0.060373463508452685,6037.346344807924,106037.34634480791,0.09164093183307859,0.019657384986683017,0.09164093183307859,0.09164093183307859,0.09164093183307859,0.09164093183307859
DELL-201310,1996-01-19,0.7935671806335449,4.43537308953421,0.1721891164779663,0.3913046488330667,1.1674586324352976,Hammer,1996-01-26,0.8010537028312683,1996-02-02,0.8422293663024902,Profit target (+1.5%),1,0.05140187646057859,0.038676906218180325,3867.6906179503426,103867.69061795034,0.03738314905869295,0.10280375292115727,0.25700938230289316,0.275700919628339,0.39252339995138197,0.39252339995138197
DELL-201310,1999-06-04,32.46139144897461,6.431861009603523,3.2940521240234375,0.2727268516159515,0.6665146469258816,Hammer,1999-06-11,32.64106750488281,1999-06-25,35.81533432006836,Profit target (+1.5%),2,0.09724764101880878,0.09692643117619824,10067.524556043893,113935.21517399422,0.08990821184901586,0.08990821184901586,0.15779813618865304,0.15779813618865304,0.2568807221509327,0.31009167128295384
DELL-201310,2001-08-24,22.15519905090332,9.662345348646184,1.9932003021240234,0.3221152696000329,0.6412007532963127,Hammer,2001-08-31,22.097702026367188,2001-10-19,22.883481979370117,Profit target (+1.5%),7,0.03555935146855216,0.03509887397827974,3998.997755081211,117934.21292907544,0.09800518921830279,0.03295749191234606,0.03295749191234606,0.03295749191234606,0.03295749191234606,0.03295749191234606
DELL-201310,2005-11-11,28.173131942749023,3.718333435819531,1.169088363647461,0.3606574226799078,0.7395510174262108,Hammer,2005-11-18,28.192298889160156,2005-12-02,29.179317474365234,Profit target (+1.5%),2,0.03501021995707432,0.034649367978316345,4086.345936926302,122020.55886600174,0.039089001713294005,0.039089001713294005,0.05914341794442064,0.0968728933939269,0.1291638578585692,0.1291638578585692
DELL-201310,2010-06-11,12.601247787475586,4.553564589258059,0.8816080093383789,0.20652226824442657,0.8278163771742412,Hammer,2010-06-18,12.802484512329102,2010-06-25,13.588266372680664,Profit target (+1.5%),1,0.0613772943521107,0.060572539408871286,7391.095103212294,129411.65396921402,0.06886225939108687,0.06886225939108687,0.06886225939108687,0.06886225939108687,0.06886225939108687,0.06886225939108687
DELL-201310,2010-08-27,11.39095401763916,9.855000031407556,0.8624420166015625,0.3922214752039065,0.8515965533162355,Hammer,2010-09-03,11.355498313903809,2010-09-10,11.911293983459473,Profit target (+1.5%),1,0.04894507085392652,0.04804328599632635,6217.361096683211,135629.01506589723,0.0632911296727676,0.07341769026437413,0.07341769026437413,0.08101265269982127,0.11139233447464089,0.1594935392765142
DELL-201310,2011-08-12,14.249472618103027,3.162706974761875,1.5140666961669922,0.3481016166398129,1.5795939343826069,Hammer,2011-08-19,14.393213272094727,2011-10-14,14.843599319458008,Profit target (+1.5%),8,0.031291556572463186,0.03058615947971799,4148.370680734237,139777.38574663145,0.06258317940353733,0.06258317940353733,0.06258317940353733,0.06258317940353733,0.06258317940353733,0.06258317940353733
DELL-201310,2013-04-26,13.070123672485352,4.555339256755815,0.3426628112792969,0.19999833012345955,0.5896935309636355,Hammer,2013-05-03,13.109284400939941,2013-08-09,13.453585624694824,Profit target (+1.5%),14,0.02626392205894912,0.02549138127055748,3563.1186295060506,143340.5043761375,0.027766532148326493,0.008961972506927611,0.009708803549171578,0.009708803549171578,0.009708803549171578,0.010455561843408314
DIGI-199809,1995-10-13,41.0,7.391750702993406,7.0,0.375,1.1466626830627042,Hammer,1995-10-20,41.375,1996-02-23,35.375,RSI > 90,18,-0.14501510574018128,-0.14523924601256652,-14523.92458673273,85476.07541326726,0.10876132930513595,0.10876132930513595,0.10876132930513595,0.10876132930513595,0.10876132930513595,0.10876132930513595
DIGI-199809,1996-10-11,16.75,7.877096276456456,1.75,0.14285714285714285,0.48428173336482694,Hammer,1996-10-18,16.875,1996-12-06,18.25,Profit target (+1.5%),7,0.08148148148148149,0.08086492890995262,6912.016754883589,92388.09216815083,0.08148148148148149,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815
DIGI-199809,1998-01-30,20.0,7.424586160724559,4.5,0.3333333333333333,1.5603551449098416,Hammer,1998-02-06,20.5,1998-06-12,29.375,RSI > 90,18,0.4329268292682926,0.43233357717629844,39942.47433560774,132330.56650375854,0.4817073170731707,0.003048780487804878,0.003048780487804878,0.021341463414634148,0.021341463414634148,0.021341463414634148
DISCK-202204,2014-10-17,34.380001068115234,2.6665526846449694,2.0600013732910156,0.28640765012953295,0.9234604199225257,Hammer,2014-10-24,34.29999923706055,2014-10-31,36.15999984741211,Profit target (+1.5%),1,0.05422742424850746,0.05392801782525512,5392.80177713271,105392.8017771327,0.05801754293675421,0.08950436627144696,0.08950436627144696,0.08950436627144696,0.08950436627144696,0.08950436627144696
DISCK-202204,2017-05-19,25.18000030517578,5.3736959121102075,1.3699989318847656,0.2700724236155005,0.9852205803615915,Hammer,2017-05-26,25.06999969482422,2017-06-09,25.899999618530273,Profit target (+1.5%),2,0.033107296921005114,0.03270189167241787,3446.543983321859,108839.34576045457,0.050857584126476924,0.050857584126476924,0.050857584126476924,0.050857584126476924,0.050857584126476924,0.050857584126476924
DISH-202312,2002-06-28,13.172439575195312,1.4222113592222883,4.535122871398926,0.1940532709932517,2.3822489599546244,Hammer,2002-07-05,13.030495643615723,2002-08-23,13.122758865356445,RSI > 90,7,0.007080561190005552,0.006310709158267491,631.0709151956783,100631.07091519567,0.043028324074456954,0.043028324074456954,0.043028324074456954,0.043028324074456954,0.043028324074456954,0.043028324074456954
DISH-202312,2016-01-29,48.07783889770508,1.3358776892313244,2.4004058837890625,0.278007856947614,0.7253676676858962,Hammer,2016-02-05,47.549949645996094,2016-03-11,49.302940368652344,Profit target (+1.5%),5,0.03686630029489124,0.03665214106273373,3688.344202789369,104319.41511798503,0.05006284028459356,0.016128926153961186,0.016128926153961186,0.016128926153961186,0.05006284028459356,0.054671047596401234
DLTR,1999-09-03,7.69444465637207,8.626867623455468,0.625,0.24444427490234374,0.6908208289712696,Hammer,1999-09-10,7.777777671813965,1999-09-17,8.01388931274414,Profit target (+1.5%),1,0.030357211390320993,0.0290528202738027,2905.2820244749882,102905.28202447497,0.06785713015770409,0.11428577033840956,0.13571426031540818,0.1571428729076777,0.20535715927883091,0.22500000306538176
DLTR,2012-08-17,48.900001525878906,3.5703176367586025,12.369998931884766,0.15117211749021886,3.7417101133525117,Hammer,2012-08-24,48.86000061035156,2013-03-08,45.849998474121094,RSI > 90,28,-0.061604627479123764,-0.061802969374990815,-6359.851987123568,96545.4300373514,0.01453129503895738,0.012279952243675925,0.012279952243675925,0.012279952243675925,0.01453129503895738,0.01453129503895738
DLTR,2016-10-07,77.97000122070312,0.12652457500755077,5.370002746582031,0.3575413755919171,1.2913208882339702,Hammer,2016-10-14,78.08999633789062,2016-11-25,81.97000122070312,RSI > 90,6,0.049686324302333995,0.049555093978983056,4784.317853957966,101329.74789130935,0.0518632762413472,0.009092159651218729,0.009092159651218729,0.009092159651218729,0.009092159651218729,0.0518632762413472
DLTR,2019-11-15,108.8499984741211,5.2164119853595,3.6100006103515625,0.2714690280448887,0.6513683361100339,Hammer,2019-11-22,108.54000091552734,2020-02-28,92.33999633789062,RSI > 90,14,-0.14925377225899028,-0.14933902474469354,-15132.485712581321,86197.26217872802,0.0443154368714,0.0443154368714,0.0443154368714,0.0443154368714,0.0443154368714,0.0443154368714
DLTR,2022-12-23,141.91000366210938,9.253844414622534,5.660003662109375,0.1925787336830811,0.5402048062165042,Hammer,2022-12-30,142.35000610351562,2023-01-13,145.8300018310547,Profit target (+1.5%),2,0.024446755028647127,0.024375649459182303,2101.1142451087926,88298.3764238368,0.031190635702456306,0.031190635702456306,0.043765335162744334,0.043765335162744334,0.08191069830261388,0.10958897208183041
DLTR,2024-05-03,120.7300033569336,7.545893577193169,5.404998779296875,0.22756632846068284,0.7540359096437677,Hammer,2024-05-10,121.33000183105469,2024-12-13,72.94000244140625,RSI > 90,31,-0.39882962712741765,-0.39889560851566946,-35221.83455931019,53076.5418645266,0.015165221380716024,0.015165221380716024,0.015165221380716024,0.015165221380716024,0.015165221380716024,0.015165221380716024
DOCU,2022-06-17,60.54999923706055,8.051194780932605,7.340000152587891,0.374659392756337,0.4226510158999342,Hammer,2022-06-24,60.7599983215332,2022-07-01,69.52999877929688,Profit target (+1.5%),1,0.1443383920347412,0.14416194684003475,14416.19466958728,114416.19466958728,0.14795921538530987,0.16375743672929505,0.16375743672929505,0.16375743672929505,0.16375743672929505,0.16375743672929505
DODV-200005,1993-10-08,77.5,6.750068028429681,7.5,0.3333333333333333,0.7062134066648106,Hammer,1993-10-15,77.5,1993-10-29,102.5,Profit target (+1.5%),2,0.32258064516129026,0.32243081091542475,32243.081059299402,132243.0810592994,0.3225806451612903,0.3225806451612903,0.7741935483870968,0.9354838709677419,1.0,1.064516129032258
DTV-201507,2010-11-26,41.869998931884766,9.481735325247016,1.3500022888183594,0.3925938484578759,0.8032389034733095,Hammer,2010-12-03,41.4900016784668,2011-01-14,41.689998626708984,RSI > 90,6,0.004820364910854691,0.004578791193079683,457.8791188500892,100457.87911885009,0.016630479604610185,0.015907443256495398,0.015907443256495398,0.015907443256495398,0.015907443256495398,0.016630479604610185
DURA-200011,1998-03-13,24.8125,6.806802642945627,1.625,0.38461538461538464,0.3489053394951436,Hammer,1998-03-20,25.125,1998-03-27,27.75,Profit target (+1.5%),1,0.10447761194029859,0.10405889375248703,10405.889364842813,110405.8893648428,0.15920398009950248,0.15920398009950248,0.15920398009950248,0.15920398009950248,0.15920398009950248,0.15920398009950248
DXCM,2022-01-28,103.34750366210938,2.309329666642057,11.382499694824219,0.3110031522990066,1.0060411219905465,Hammer,2022-02-04,103.75,2022-03-11,109.17250061035156,Profit target (+1.5%),5,0.052265066123870385,0.052166166549578924,5216.616649741276,105216.61664974128,0.0969397855092244,0.0969397855092244,0.0969397855092244,0.0969397855092244,0.0969397855092244,0.0969397855092244
DXCM,2022-05-13,83.68499755859375,1.9557271218985761,11.485000610351562,0.30060942152120224,0.9572637015978105,Hammer,2022-05-20,83.69499969482422,2022-08-12,89.55999755859375,Profit target (+1.5%),12,0.0700758454525956,0.0699521850073745,7360.132226372571,112576.74887611384,0.09002931703906018,0.013172840905040633,0.013172840905040633,0.013172840905040633,0.013172840905040633,0.013172840905040633
DXCM,2026-05-08,60.61000061035156,8.011962847490778,2.9300003051757812,0.34812298686858956,0.5851843877149591,Hammer,2026-05-15,60.334999084472656,2026-05-22,61.790000915527344,Profit target (+1.5%),1,0.024115386643457137,0.023947660805094924,2695.949793929576,115272.6986700434,0.047319127961519575,0.210740103757744,0.22358495182676172,0.2653518252948922,0.30786450417659883,0.30786450417659883
